# Evaluation: 0

# Evaluation: 100
EP=0.18736957115568817 HVMinus=-0.582418878228402 | --algorithmResult externalArchive --populationSizeWithArchive 110 --archiveType crowdingDistanceArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.24017659303330396 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.2732888732892669 --mutation levyFlight --mutationProbabilityFactor 1.5833869045685538 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0305200756967114 --levyFlightMutationStepSize 0.6912541252060317 --selection boltzmann --boltzmannTemperature 7.392955620557625 
EP=0.1791812020825189 HVMinus=-0.5851141961193765 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9112432091802891 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.643041145570932 --blxAlphaBetaCrossoverAlpha 0.9206825731105136 --mutation levyFlight --mutationProbabilityFactor 1.600431759464508 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0194866978235835 --levyFlightMutationStepSize 0.9388763911869377 --selection boltzmann --boltzmannTemperature 95.71502308637265 
EP=0.17835714006978012 HVMinus=-0.584809623927353 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8972705262343282 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6397338343776094 --blxAlphaBetaCrossoverAlpha 0.9148150637908113 --mutation levyFlight --mutationProbabilityFactor 1.600509554882412 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0499327103204454 --levyFlightMutationStepSize 0.9542118987345736 --selection boltzmann --boltzmannTemperature 97.40830808474388 
EP=0.1794199732872338 HVMinus=-0.5851760647991897 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9111575323035112 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6603861497300378 --blxAlphaBetaCrossoverAlpha 0.919371878167433 --mutation levyFlight --mutationProbabilityFactor 1.598392730078295 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0189994168701668 --levyFlightMutationStepSize 0.9534157249232191 --selection boltzmann --boltzmannTemperature 95.3253881409148 
EP=0.17905039293427572 HVMinus=-0.5850597651990652 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8972621483113754 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6397338343776094 --blxAlphaBetaCrossoverAlpha 0.9157580466425325 --mutation levyFlight --mutationProbabilityFactor 1.600509554882412 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0499327103204454 --levyFlightMutationStepSize 0.9544079914169324 --selection boltzmann --boltzmannTemperature 96.51013998084055 
EP=0.17913224946813588 HVMinus=-0.5850918003547062 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9639353497412348 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6326772066070435 --blxAlphaBetaCrossoverAlpha 0.9512045417612965 --mutation levyFlight --mutationProbabilityFactor 1.9359141442530616 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0309290939132743 --levyFlightMutationStepSize 0.9187247010445119 --selection boltzmann --boltzmannTemperature 93.5877711935102 
EP=0.17847965793166812 HVMinus=-0.584894796863845 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8975677544339999 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6107719628857721 --blxAlphaBetaCrossoverAlpha 0.9146487226020974 --mutation levyFlight --mutationProbabilityFactor 1.8991521407063419 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5115954854522835 --levyFlightMutationStepSize 0.9404814234595317 --selection boltzmann --boltzmannTemperature 98.72744217995651 

# Evaluation: 2700
EP=0.17832096247981746 HVMinus=-0.584655835722812 | --algorithmResult externalArchive --populationSizeWithArchive 29 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9084852384470833 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6413063875047664 --blxAlphaBetaCrossoverAlpha 0.9104486524656853 --mutation levyFlight --mutationProbabilityFactor 1.9173471173616818 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.490641404569562 --levyFlightMutationStepSize 0.9436955428315027 --selection boltzmann --boltzmannTemperature 61.04015526419887 
EP=0.17870998632573096 HVMinus=-0.5850043593946621 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9105925305098438 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6414931601510209 --blxAlphaBetaCrossoverAlpha 0.9109559512570329 --mutation levyFlight --mutationProbabilityFactor 1.6110551386439764 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0399417522842875 --levyFlightMutationStepSize 0.960092316648963 --selection boltzmann --boltzmannTemperature 98.06555667499858 
EP=0.1791812020825189 HVMinus=-0.5851141961193765 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9112432091802891 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.643041145570932 --blxAlphaBetaCrossoverAlpha 0.9206825731105136 --mutation levyFlight --mutationProbabilityFactor 1.600431759464508 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0194866978235835 --levyFlightMutationStepSize 0.9388763911869377 --selection boltzmann --boltzmannTemperature 95.71502308637265 
EP=0.17835714006978012 HVMinus=-0.584809623927353 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8972705262343282 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6397338343776094 --blxAlphaBetaCrossoverAlpha 0.9148150637908113 --mutation levyFlight --mutationProbabilityFactor 1.600509554882412 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0499327103204454 --levyFlightMutationStepSize 0.9542118987345736 --selection boltzmann --boltzmannTemperature 97.40830808474388 
EP=0.1794199732872338 HVMinus=-0.5851760647991897 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9111575323035112 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6603861497300378 --blxAlphaBetaCrossoverAlpha 0.919371878167433 --mutation levyFlight --mutationProbabilityFactor 1.598392730078295 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0189994168701668 --levyFlightMutationStepSize 0.9534157249232191 --selection boltzmann --boltzmannTemperature 95.3253881409148 
EP=0.17905039293427572 HVMinus=-0.5850597651990652 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8972621483113754 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6397338343776094 --blxAlphaBetaCrossoverAlpha 0.9157580466425325 --mutation levyFlight --mutationProbabilityFactor 1.600509554882412 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0499327103204454 --levyFlightMutationStepSize 0.9544079914169324 --selection boltzmann --boltzmannTemperature 96.51013998084055 
EP=0.17913224946813588 HVMinus=-0.5850918003547062 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9639353497412348 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6326772066070435 --blxAlphaBetaCrossoverAlpha 0.9512045417612965 --mutation levyFlight --mutationProbabilityFactor 1.9359141442530616 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0309290939132743 --levyFlightMutationStepSize 0.9187247010445119 --selection boltzmann --boltzmannTemperature 93.5877711935102 
EP=0.17847965793166812 HVMinus=-0.584894796863845 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8975677544339999 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6107719628857721 --blxAlphaBetaCrossoverAlpha 0.9146487226020974 --mutation levyFlight --mutationProbabilityFactor 1.8991521407063419 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5115954854522835 --levyFlightMutationStepSize 0.9404814234595317 --selection boltzmann --boltzmannTemperature 98.72744217995651 
EP=0.17941625059247843 HVMinus=-0.5851543611996906 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9187863285334487 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6138742131782746 --blxAlphaBetaCrossoverAlpha 0.9186737689067285 --mutation levyFlight --mutationProbabilityFactor 1.9295250233984071 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0481326916801867 --levyFlightMutationStepSize 0.9525180991827523 --selection boltzmann --boltzmannTemperature 37.78212467103804 

# Evaluation: 2800
EP=0.17870998632573096 HVMinus=-0.5850043593946621 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9105925305098438 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6414931601510209 --blxAlphaBetaCrossoverAlpha 0.9109559512570329 --mutation levyFlight --mutationProbabilityFactor 1.6110551386439764 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0399417522842875 --levyFlightMutationStepSize 0.960092316648963 --selection boltzmann --boltzmannTemperature 98.06555667499858 
EP=0.1791812020825189 HVMinus=-0.5851141961193765 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9112432091802891 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.643041145570932 --blxAlphaBetaCrossoverAlpha 0.9206825731105136 --mutation levyFlight --mutationProbabilityFactor 1.600431759464508 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0194866978235835 --levyFlightMutationStepSize 0.9388763911869377 --selection boltzmann --boltzmannTemperature 95.71502308637265 
EP=0.1794199732872338 HVMinus=-0.5851760647991897 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9111575323035112 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6603861497300378 --blxAlphaBetaCrossoverAlpha 0.919371878167433 --mutation levyFlight --mutationProbabilityFactor 1.598392730078295 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0189994168701668 --levyFlightMutationStepSize 0.9534157249232191 --selection boltzmann --boltzmannTemperature 95.3253881409148 
EP=0.17905039293427572 HVMinus=-0.5850597651990652 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8972621483113754 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6397338343776094 --blxAlphaBetaCrossoverAlpha 0.9157580466425325 --mutation levyFlight --mutationProbabilityFactor 1.600509554882412 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0499327103204454 --levyFlightMutationStepSize 0.9544079914169324 --selection boltzmann --boltzmannTemperature 96.51013998084055 
EP=0.17913224946813588 HVMinus=-0.5850918003547062 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9639353497412348 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6326772066070435 --blxAlphaBetaCrossoverAlpha 0.9512045417612965 --mutation levyFlight --mutationProbabilityFactor 1.9359141442530616 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0309290939132743 --levyFlightMutationStepSize 0.9187247010445119 --selection boltzmann --boltzmannTemperature 93.5877711935102 
EP=0.17847965793166812 HVMinus=-0.584894796863845 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8975677544339999 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6107719628857721 --blxAlphaBetaCrossoverAlpha 0.9146487226020974 --mutation levyFlight --mutationProbabilityFactor 1.8991521407063419 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5115954854522835 --levyFlightMutationStepSize 0.9404814234595317 --selection boltzmann --boltzmannTemperature 98.72744217995651 
EP=0.17941625059247843 HVMinus=-0.5851543611996906 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9187863285334487 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6138742131782746 --blxAlphaBetaCrossoverAlpha 0.9186737689067285 --mutation levyFlight --mutationProbabilityFactor 1.9295250233984071 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0481326916801867 --levyFlightMutationStepSize 0.9525180991827523 --selection boltzmann --boltzmannTemperature 37.78212467103804 
EP=0.17824641900800434 HVMinus=-0.5848119590465722 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8971571061989088 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6426942346348912 --blxAlphaBetaCrossoverAlpha 0.9191671930232426 --mutation levyFlight --mutationProbabilityFactor 1.906711781518147 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5102648087038433 --levyFlightMutationStepSize 0.9384472000179607 --selection boltzmann --boltzmannTemperature 93.65700673497197 

# Evaluation: 2900
EP=0.17870998632573096 HVMinus=-0.5850043593946621 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9105925305098438 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6414931601510209 --blxAlphaBetaCrossoverAlpha 0.9109559512570329 --mutation levyFlight --mutationProbabilityFactor 1.6110551386439764 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0399417522842875 --levyFlightMutationStepSize 0.960092316648963 --selection boltzmann --boltzmannTemperature 98.06555667499858 
EP=0.1791812020825189 HVMinus=-0.5851141961193765 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9112432091802891 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.643041145570932 --blxAlphaBetaCrossoverAlpha 0.9206825731105136 --mutation levyFlight --mutationProbabilityFactor 1.600431759464508 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0194866978235835 --levyFlightMutationStepSize 0.9388763911869377 --selection boltzmann --boltzmannTemperature 95.71502308637265 
EP=0.1794199732872338 HVMinus=-0.5851760647991897 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9111575323035112 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6603861497300378 --blxAlphaBetaCrossoverAlpha 0.919371878167433 --mutation levyFlight --mutationProbabilityFactor 1.598392730078295 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0189994168701668 --levyFlightMutationStepSize 0.9534157249232191 --selection boltzmann --boltzmannTemperature 95.3253881409148 
EP=0.17905039293427572 HVMinus=-0.5850597651990652 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8972621483113754 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6397338343776094 --blxAlphaBetaCrossoverAlpha 0.9157580466425325 --mutation levyFlight --mutationProbabilityFactor 1.600509554882412 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0499327103204454 --levyFlightMutationStepSize 0.9544079914169324 --selection boltzmann --boltzmannTemperature 96.51013998084055 
EP=0.17913224946813588 HVMinus=-0.5850918003547062 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9639353497412348 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6326772066070435 --blxAlphaBetaCrossoverAlpha 0.9512045417612965 --mutation levyFlight --mutationProbabilityFactor 1.9359141442530616 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0309290939132743 --levyFlightMutationStepSize 0.9187247010445119 --selection boltzmann --boltzmannTemperature 93.5877711935102 
EP=0.17847965793166812 HVMinus=-0.584894796863845 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8975677544339999 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6107719628857721 --blxAlphaBetaCrossoverAlpha 0.9146487226020974 --mutation levyFlight --mutationProbabilityFactor 1.8991521407063419 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5115954854522835 --levyFlightMutationStepSize 0.9404814234595317 --selection boltzmann --boltzmannTemperature 98.72744217995651 
EP=0.17941625059247843 HVMinus=-0.5851543611996906 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9187863285334487 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6138742131782746 --blxAlphaBetaCrossoverAlpha 0.9186737689067285 --mutation levyFlight --mutationProbabilityFactor 1.9295250233984071 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0481326916801867 --levyFlightMutationStepSize 0.9525180991827523 --selection boltzmann --boltzmannTemperature 37.78212467103804 
EP=0.17824641900800434 HVMinus=-0.5848119590465722 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8971571061989088 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6426942346348912 --blxAlphaBetaCrossoverAlpha 0.9191671930232426 --mutation levyFlight --mutationProbabilityFactor 1.906711781518147 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5102648087038433 --levyFlightMutationStepSize 0.9384472000179607 --selection boltzmann --boltzmannTemperature 93.65700673497197 

# Evaluation: 3000
EP=0.17870998632573096 HVMinus=-0.5850043593946621 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9105925305098438 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6414931601510209 --blxAlphaBetaCrossoverAlpha 0.9109559512570329 --mutation levyFlight --mutationProbabilityFactor 1.6110551386439764 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0399417522842875 --levyFlightMutationStepSize 0.960092316648963 --selection boltzmann --boltzmannTemperature 98.06555667499858 
EP=0.1791812020825189 HVMinus=-0.5851141961193765 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9112432091802891 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.643041145570932 --blxAlphaBetaCrossoverAlpha 0.9206825731105136 --mutation levyFlight --mutationProbabilityFactor 1.600431759464508 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0194866978235835 --levyFlightMutationStepSize 0.9388763911869377 --selection boltzmann --boltzmannTemperature 95.71502308637265 
EP=0.1794199732872338 HVMinus=-0.5851760647991897 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9111575323035112 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6603861497300378 --blxAlphaBetaCrossoverAlpha 0.919371878167433 --mutation levyFlight --mutationProbabilityFactor 1.598392730078295 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0189994168701668 --levyFlightMutationStepSize 0.9534157249232191 --selection boltzmann --boltzmannTemperature 95.3253881409148 
EP=0.17905039293427572 HVMinus=-0.5850597651990652 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8972621483113754 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6397338343776094 --blxAlphaBetaCrossoverAlpha 0.9157580466425325 --mutation levyFlight --mutationProbabilityFactor 1.600509554882412 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0499327103204454 --levyFlightMutationStepSize 0.9544079914169324 --selection boltzmann --boltzmannTemperature 96.51013998084055 
EP=0.17913224946813588 HVMinus=-0.5850918003547062 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9639353497412348 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6326772066070435 --blxAlphaBetaCrossoverAlpha 0.9512045417612965 --mutation levyFlight --mutationProbabilityFactor 1.9359141442530616 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0309290939132743 --levyFlightMutationStepSize 0.9187247010445119 --selection boltzmann --boltzmannTemperature 93.5877711935102 
EP=0.17847965793166812 HVMinus=-0.584894796863845 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8975677544339999 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6107719628857721 --blxAlphaBetaCrossoverAlpha 0.9146487226020974 --mutation levyFlight --mutationProbabilityFactor 1.8991521407063419 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5115954854522835 --levyFlightMutationStepSize 0.9404814234595317 --selection boltzmann --boltzmannTemperature 98.72744217995651 
EP=0.17941625059247843 HVMinus=-0.5851543611996906 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9187863285334487 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6138742131782746 --blxAlphaBetaCrossoverAlpha 0.9186737689067285 --mutation levyFlight --mutationProbabilityFactor 1.9295250233984071 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0481326916801867 --levyFlightMutationStepSize 0.9525180991827523 --selection boltzmann --boltzmannTemperature 37.78212467103804 
EP=0.17824641900800434 HVMinus=-0.5848119590465722 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8971571061989088 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6426942346348912 --blxAlphaBetaCrossoverAlpha 0.9191671930232426 --mutation levyFlight --mutationProbabilityFactor 1.906711781518147 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5102648087038433 --levyFlightMutationStepSize 0.9384472000179607 --selection boltzmann --boltzmannTemperature 93.65700673497197 

# Evaluation: 3000
EP=0.17870998632573096 HVMinus=-0.5850043593946621 | --algorithmResult externalArchive --populationSizeWithArchive 25 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9105925305098438 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6414931601510209 --blxAlphaBetaCrossoverAlpha 0.9109559512570329 --mutation levyFlight --mutationProbabilityFactor 1.6110551386439764 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0399417522842875 --levyFlightMutationStepSize 0.960092316648963 --selection boltzmann --boltzmannTemperature 98.06555667499858 
EP=0.1791812020825189 HVMinus=-0.5851141961193765 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9112432091802891 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.643041145570932 --blxAlphaBetaCrossoverAlpha 0.9206825731105136 --mutation levyFlight --mutationProbabilityFactor 1.600431759464508 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.0194866978235835 --levyFlightMutationStepSize 0.9388763911869377 --selection boltzmann --boltzmannTemperature 95.71502308637265 
