# Evaluation: 0

# Evaluation: 100
EP=0.15586146383714836 HVMinus=-0.8384060846176793 | --algorithmResult externalArchive --populationSizeWithArchive 151 --archiveType crowdingDistanceArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.8022226866728062 --crossoverRepairStrategy random --sbxDistributionIndex 63.45439645641458 --mutation levyFlight --mutationProbabilityFactor 0.9453547962046722 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1242944208905175 --levyFlightMutationStepSize 0.19227158133736774 --selection ranking 
EP=0.15091097655337046 HVMinus=-0.8494784884164 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.969591092173923 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.746961551809678 --blxAlphaBetaCrossoverAlpha 0.8858229061448541 --mutation levyFlight --mutationProbabilityFactor 0.5480364954256408 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3999923595231232 --levyFlightMutationStepSize 0.7029939644103173 --selection stochasticUniversalSampling 
EP=0.15097450810857918 HVMinus=-0.8497249399424017 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.969224407189364 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7521653976255174 --blxAlphaBetaCrossoverAlpha 0.8170312127050995 --mutation levyFlight --mutationProbabilityFactor 0.5506062165110345 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4166923319370397 --levyFlightMutationStepSize 0.704968243800727 --selection stochasticUniversalSampling 
EP=0.15116084335363272 HVMinus=-0.849845993974429 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9695803543435674 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.746961551809678 --blxAlphaBetaCrossoverAlpha 0.8858229061448541 --mutation levyFlight --mutationProbabilityFactor 0.5480364954256408 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4002815060525706 --levyFlightMutationStepSize 0.7029939644103173 --selection stochasticUniversalSampling 
EP=0.15133026180700118 HVMinus=-0.84992278536545 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.969224407189364 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.746961551809678 --blxAlphaBetaCrossoverAlpha 0.8169020961340357 --mutation levyFlight --mutationProbabilityFactor 0.5506046650852995 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4158689766027395 --levyFlightMutationStepSize 0.7029864024244599 --selection stochasticUniversalSampling 

# Evaluation: 3000
EP=0.1507024048910126 HVMinus=-0.8493797392466708 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.962512191644617 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7502142145424175 --blxAlphaBetaCrossoverAlpha 0.8837994406210365 --mutation powerLaw --mutationProbabilityFactor 0.5527892089215919 --mutationRepairStrategy bounds --powerLawMutationDelta 5.7500345920647336 --selection ranking 
EP=0.15091097655337046 HVMinus=-0.8494784884164 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.969591092173923 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.746961551809678 --blxAlphaBetaCrossoverAlpha 0.8858229061448541 --mutation levyFlight --mutationProbabilityFactor 0.5480364954256408 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3999923595231232 --levyFlightMutationStepSize 0.7029939644103173 --selection stochasticUniversalSampling 
EP=0.15097450810857918 HVMinus=-0.8497249399424017 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.969224407189364 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7521653976255174 --blxAlphaBetaCrossoverAlpha 0.8170312127050995 --mutation levyFlight --mutationProbabilityFactor 0.5506062165110345 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4166923319370397 --levyFlightMutationStepSize 0.704968243800727 --selection stochasticUniversalSampling 
EP=0.15116084335363272 HVMinus=-0.849845993974429 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9695803543435674 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.746961551809678 --blxAlphaBetaCrossoverAlpha 0.8858229061448541 --mutation levyFlight --mutationProbabilityFactor 0.5480364954256408 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4002815060525706 --levyFlightMutationStepSize 0.7029939644103173 --selection stochasticUniversalSampling 
EP=0.15133026180700118 HVMinus=-0.84992278536545 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.969224407189364 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.746961551809678 --blxAlphaBetaCrossoverAlpha 0.8169020961340357 --mutation levyFlight --mutationProbabilityFactor 0.5506046650852995 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4158689766027395 --levyFlightMutationStepSize 0.7029864024244599 --selection stochasticUniversalSampling 

# Evaluation: 3000
EP=0.1507024048910126 HVMinus=-0.8493797392466708 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.962512191644617 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7502142145424175 --blxAlphaBetaCrossoverAlpha 0.8837994406210365 --mutation powerLaw --mutationProbabilityFactor 0.5527892089215919 --mutationRepairStrategy bounds --powerLawMutationDelta 5.7500345920647336 --selection ranking 
EP=0.15091097655337046 HVMinus=-0.8494784884164 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.969591092173923 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.746961551809678 --blxAlphaBetaCrossoverAlpha 0.8858229061448541 --mutation levyFlight --mutationProbabilityFactor 0.5480364954256408 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3999923595231232 --levyFlightMutationStepSize 0.7029939644103173 --selection stochasticUniversalSampling 
EP=0.15097450810857918 HVMinus=-0.8497249399424017 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.969224407189364 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7521653976255174 --blxAlphaBetaCrossoverAlpha 0.8170312127050995 --mutation levyFlight --mutationProbabilityFactor 0.5506062165110345 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4166923319370397 --levyFlightMutationStepSize 0.704968243800727 --selection stochasticUniversalSampling 
EP=0.15116084335363272 HVMinus=-0.849845993974429 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9695803543435674 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.746961551809678 --blxAlphaBetaCrossoverAlpha 0.8858229061448541 --mutation levyFlight --mutationProbabilityFactor 0.5480364954256408 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4002815060525706 --levyFlightMutationStepSize 0.7029939644103173 --selection stochasticUniversalSampling 
EP=0.15133026180700118 HVMinus=-0.84992278536545 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.969224407189364 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.746961551809678 --blxAlphaBetaCrossoverAlpha 0.8169020961340357 --mutation levyFlight --mutationProbabilityFactor 0.5506046650852995 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4158689766027395 --levyFlightMutationStepSize 0.7029864024244599 --selection stochasticUniversalSampling 

