# Evaluation: 0

# Evaluation: 100
EP=0.3927679108206182 HVMinus=-0.5829095170439896 | --algorithmResult externalArchive --populationSizeWithArchive 122 --archiveType crowdingDistanceArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.2998873381885844 --crossoverRepairStrategy bounds --sbxDistributionIndex 288.093074578944 --mutation levyFlight --mutationProbabilityFactor 1.2638312712049016 --mutationRepairStrategy round --levyFlightMutationBeta 1.0409245320402867 --levyFlightMutationStepSize 0.8932978267321038 --selection random 
EP=0.3913218820349959 HVMinus=-0.5856564328095959 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05443206825519955 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.9041514978108225 --mutationRepairStrategy round --powerLawMutationDelta 7.204066271891887 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.391753778083642 HVMinus=-0.5858271714194355 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.02666956020923808 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9616234301153809 --mutation powerLaw --mutationProbabilityFactor 1.8345798524907995 --mutationRepairStrategy round --powerLawMutationDelta 7.023527143234626 --selection ranking 

# Evaluation: 2500
EP=0.3909356628664407 HVMinus=-0.584031855288209 | --algorithmResult externalArchive --populationSizeWithArchive 79 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.49159780050984103 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.05509409362356728 --mutation powerLaw --mutationProbabilityFactor 1.0001017555033374 --mutationRepairStrategy round --powerLawMutationDelta 6.435447119491334 --selection ranking 
EP=0.39108857363577676 HVMinus=-0.5854316504611398 | --algorithmResult externalArchive --populationSizeWithArchive 122 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.05373884570980105 --crossoverRepairStrategy bounds --sbxDistributionIndex 55.3457888087619 --mutation powerLaw --mutationProbabilityFactor 1.8138593928420255 --mutationRepairStrategy round --powerLawMutationDelta 7.2456020913943995 --selection boltzmann --boltzmannTemperature 17.50153316561112 
EP=0.3927822176372922 HVMinus=-0.5858993241635261 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.02666956020923808 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9616234301153809 --mutation powerLaw --mutationProbabilityFactor 1.8235554217495598 --mutationRepairStrategy round --powerLawMutationDelta 7.034960554287877 --selection ranking 
EP=0.39158564858998113 HVMinus=-0.585716940337616 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.04593875189138479 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.903762755332764 --mutationRepairStrategy round --powerLawMutationDelta 6.747650905639248 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.39159156593752337 HVMinus=-0.5857719650560194 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05458643613489875 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8169090011327962 --mutation powerLaw --mutationProbabilityFactor 1.9042161774309527 --mutationRepairStrategy round --powerLawMutationDelta 7.224125616087761 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.39113860686969965 HVMinus=-0.5856000542396281 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05805938081196302 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.964908782075548 --mutation powerLaw --mutationProbabilityFactor 1.8957472593597247 --mutationRepairStrategy round --powerLawMutationDelta 7.034960554287877 --selection ranking 
EP=0.3913218820349959 HVMinus=-0.5856564328095959 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05443206825519955 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.9041514978108225 --mutationRepairStrategy round --powerLawMutationDelta 7.204066271891887 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.39162465964307885 HVMinus=-0.5858592528128322 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.04588062263227984 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.9040019548712155 --mutationRepairStrategy round --powerLawMutationDelta 6.964197957888189 --selection boltzmann --boltzmannTemperature 15.22249766605937 

# Evaluation: 2600
EP=0.39108857363577676 HVMinus=-0.5854316504611398 | --algorithmResult externalArchive --populationSizeWithArchive 122 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.05373884570980105 --crossoverRepairStrategy bounds --sbxDistributionIndex 55.3457888087619 --mutation powerLaw --mutationProbabilityFactor 1.8138593928420255 --mutationRepairStrategy round --powerLawMutationDelta 7.2456020913943995 --selection boltzmann --boltzmannTemperature 17.50153316561112 
EP=0.3927822176372922 HVMinus=-0.5858993241635261 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.02666956020923808 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9616234301153809 --mutation powerLaw --mutationProbabilityFactor 1.8235554217495598 --mutationRepairStrategy round --powerLawMutationDelta 7.034960554287877 --selection ranking 
EP=0.39158564858998113 HVMinus=-0.585716940337616 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.04593875189138479 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.903762755332764 --mutationRepairStrategy round --powerLawMutationDelta 6.747650905639248 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.39113860686969965 HVMinus=-0.5856000542396281 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05805938081196302 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.964908782075548 --mutation powerLaw --mutationProbabilityFactor 1.8957472593597247 --mutationRepairStrategy round --powerLawMutationDelta 7.034960554287877 --selection ranking 
EP=0.3913218820349959 HVMinus=-0.5856564328095959 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05443206825519955 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.9041514978108225 --mutationRepairStrategy round --powerLawMutationDelta 7.204066271891887 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.39162465964307885 HVMinus=-0.5858592528128322 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.04588062263227984 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.9040019548712155 --mutationRepairStrategy round --powerLawMutationDelta 6.964197957888189 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.3913348445603361 HVMinus=-0.585666952325825 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.06479925224053917 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.9002750196208005 --mutationRepairStrategy round --powerLawMutationDelta 7.193245148068671 --selection boltzmann --boltzmannTemperature 14.582263746346875 
EP=0.3915891456649494 HVMinus=-0.585780995460654 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05443206825519955 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.903662233572873 --mutationRepairStrategy round --powerLawMutationDelta 6.72823353138916 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.390832914456342 HVMinus=-0.5841686013035203 | --algorithmResult externalArchive --populationSizeWithArchive 79 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.49159780050984103 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.05509409362356728 --mutation powerLaw --mutationProbabilityFactor 1.0001017555033374 --mutationRepairStrategy round --powerLawMutationDelta 7.034707174218422 --selection ranking 

# Evaluation: 2700
EP=0.39108857363577676 HVMinus=-0.5854316504611398 | --algorithmResult externalArchive --populationSizeWithArchive 122 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.05373884570980105 --crossoverRepairStrategy bounds --sbxDistributionIndex 55.3457888087619 --mutation powerLaw --mutationProbabilityFactor 1.8138593928420255 --mutationRepairStrategy round --powerLawMutationDelta 7.2456020913943995 --selection boltzmann --boltzmannTemperature 17.50153316561112 
EP=0.3927822176372922 HVMinus=-0.5858993241635261 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.02666956020923808 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9616234301153809 --mutation powerLaw --mutationProbabilityFactor 1.8235554217495598 --mutationRepairStrategy round --powerLawMutationDelta 7.034960554287877 --selection ranking 
EP=0.39158564858998113 HVMinus=-0.585716940337616 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.04593875189138479 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.903762755332764 --mutationRepairStrategy round --powerLawMutationDelta 6.747650905639248 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.39113860686969965 HVMinus=-0.5856000542396281 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05805938081196302 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.964908782075548 --mutation powerLaw --mutationProbabilityFactor 1.8957472593597247 --mutationRepairStrategy round --powerLawMutationDelta 7.034960554287877 --selection ranking 
EP=0.3913218820349959 HVMinus=-0.5856564328095959 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05443206825519955 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.9041514978108225 --mutationRepairStrategy round --powerLawMutationDelta 7.204066271891887 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.39162465964307885 HVMinus=-0.5858592528128322 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.04588062263227984 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.9040019548712155 --mutationRepairStrategy round --powerLawMutationDelta 6.964197957888189 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.3913348445603361 HVMinus=-0.585666952325825 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.06479925224053917 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.9002750196208005 --mutationRepairStrategy round --powerLawMutationDelta 7.193245148068671 --selection boltzmann --boltzmannTemperature 14.582263746346875 
EP=0.3915891456649494 HVMinus=-0.585780995460654 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05443206825519955 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.903662233572873 --mutationRepairStrategy round --powerLawMutationDelta 6.72823353138916 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.390832914456342 HVMinus=-0.5841686013035203 | --algorithmResult externalArchive --populationSizeWithArchive 79 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.49159780050984103 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.05509409362356728 --mutation powerLaw --mutationProbabilityFactor 1.0001017555033374 --mutationRepairStrategy round --powerLawMutationDelta 7.034707174218422 --selection ranking 
EP=0.3915809113067854 HVMinus=-0.5857051661287335 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05443206825519955 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.9036646550844427 --mutationRepairStrategy round --powerLawMutationDelta 6.72823353138916 --selection ranking 

# Evaluation: 2800
EP=0.39108857363577676 HVMinus=-0.5854316504611398 | --algorithmResult externalArchive --populationSizeWithArchive 122 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.05373884570980105 --crossoverRepairStrategy bounds --sbxDistributionIndex 55.3457888087619 --mutation powerLaw --mutationProbabilityFactor 1.8138593928420255 --mutationRepairStrategy round --powerLawMutationDelta 7.2456020913943995 --selection boltzmann --boltzmannTemperature 17.50153316561112 
EP=0.3927822176372922 HVMinus=-0.5858993241635261 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.02666956020923808 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9616234301153809 --mutation powerLaw --mutationProbabilityFactor 1.8235554217495598 --mutationRepairStrategy round --powerLawMutationDelta 7.034960554287877 --selection ranking 
EP=0.39158564858998113 HVMinus=-0.585716940337616 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.04593875189138479 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.903762755332764 --mutationRepairStrategy round --powerLawMutationDelta 6.747650905639248 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.39113860686969965 HVMinus=-0.5856000542396281 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05805938081196302 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.964908782075548 --mutation powerLaw --mutationProbabilityFactor 1.8957472593597247 --mutationRepairStrategy round --powerLawMutationDelta 7.034960554287877 --selection ranking 
EP=0.3913218820349959 HVMinus=-0.5856564328095959 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05443206825519955 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.9041514978108225 --mutationRepairStrategy round --powerLawMutationDelta 7.204066271891887 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.39162465964307885 HVMinus=-0.5858592528128322 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.04588062263227984 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.9040019548712155 --mutationRepairStrategy round --powerLawMutationDelta 6.964197957888189 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.3913348445603361 HVMinus=-0.585666952325825 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.06479925224053917 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.9002750196208005 --mutationRepairStrategy round --powerLawMutationDelta 7.193245148068671 --selection boltzmann --boltzmannTemperature 14.582263746346875 
EP=0.3915891456649494 HVMinus=-0.585780995460654 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05443206825519955 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.903662233572873 --mutationRepairStrategy round --powerLawMutationDelta 6.72823353138916 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.390832914456342 HVMinus=-0.5841686013035203 | --algorithmResult externalArchive --populationSizeWithArchive 79 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.49159780050984103 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.05509409362356728 --mutation powerLaw --mutationProbabilityFactor 1.0001017555033374 --mutationRepairStrategy round --powerLawMutationDelta 7.034707174218422 --selection ranking 
EP=0.3915809113067854 HVMinus=-0.5857051661287335 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05443206825519955 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.9036646550844427 --mutationRepairStrategy round --powerLawMutationDelta 6.72823353138916 --selection ranking 

# Evaluation: 2900
EP=0.39108857363577676 HVMinus=-0.5854316504611398 | --algorithmResult externalArchive --populationSizeWithArchive 122 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.05373884570980105 --crossoverRepairStrategy bounds --sbxDistributionIndex 55.3457888087619 --mutation powerLaw --mutationProbabilityFactor 1.8138593928420255 --mutationRepairStrategy round --powerLawMutationDelta 7.2456020913943995 --selection boltzmann --boltzmannTemperature 17.50153316561112 
EP=0.3927822176372922 HVMinus=-0.5858993241635261 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.02666956020923808 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9616234301153809 --mutation powerLaw --mutationProbabilityFactor 1.8235554217495598 --mutationRepairStrategy round --powerLawMutationDelta 7.034960554287877 --selection ranking 
EP=0.39158564858998113 HVMinus=-0.585716940337616 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.04593875189138479 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.903762755332764 --mutationRepairStrategy round --powerLawMutationDelta 6.747650905639248 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.39113860686969965 HVMinus=-0.5856000542396281 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05805938081196302 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.964908782075548 --mutation powerLaw --mutationProbabilityFactor 1.8957472593597247 --mutationRepairStrategy round --powerLawMutationDelta 7.034960554287877 --selection ranking 
EP=0.3913218820349959 HVMinus=-0.5856564328095959 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05443206825519955 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.9041514978108225 --mutationRepairStrategy round --powerLawMutationDelta 7.204066271891887 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.39162465964307885 HVMinus=-0.5858592528128322 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.04588062263227984 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.9040019548712155 --mutationRepairStrategy round --powerLawMutationDelta 6.964197957888189 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.3913348445603361 HVMinus=-0.585666952325825 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.06479925224053917 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.9002750196208005 --mutationRepairStrategy round --powerLawMutationDelta 7.193245148068671 --selection boltzmann --boltzmannTemperature 14.582263746346875 
EP=0.3915891456649494 HVMinus=-0.585780995460654 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05443206825519955 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.903662233572873 --mutationRepairStrategy round --powerLawMutationDelta 6.72823353138916 --selection boltzmann --boltzmannTemperature 15.22249766605937 
EP=0.390832914456342 HVMinus=-0.5841686013035203 | --algorithmResult externalArchive --populationSizeWithArchive 79 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.49159780050984103 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.05509409362356728 --mutation powerLaw --mutationProbabilityFactor 1.0001017555033374 --mutationRepairStrategy round --powerLawMutationDelta 7.034707174218422 --selection ranking 
EP=0.3915809113067854 HVMinus=-0.5857051661287335 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05443206825519955 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.9036646550844427 --mutationRepairStrategy round --powerLawMutationDelta 6.72823353138916 --selection ranking 
EP=0.39252020169523 HVMinus=-0.5858989920688543 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05805938081196302 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.964908782075548 --mutation powerLaw --mutationProbabilityFactor 1.896939454255339 --mutationRepairStrategy round --powerLawMutationDelta 7.041724246187752 --selection ranking 
EP=0.3932628756704953 HVMinus=-0.5859096777728509 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.05443206825519955 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.9651332555674217 --mutation powerLaw --mutationProbabilityFactor 1.9041514978108225 --mutationRepairStrategy round --powerLawMutationDelta 6.72823353138916 --selection boltzmann --boltzmannTemperature 15.22249766605937 

# Evaluation: 3000
EP=0.39108857363577676 HVMinus=-0.5854316504611398 | --algorithmResult externalArchive --populationSizeWithArchive 122 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.05373884570980105 --crossoverRepairStrategy bounds --sbxDistributionIndex 55.3457888087619 --mutation powerLaw --mutationProbabilityFactor 1.8138593928420255 --mutationRepairStrategy round --powerLawMutationDelta 7.2456020913943995 --selection boltzmann --boltzmannTemperature 17.50153316561112 
