# Evaluation: 0

# Evaluation: 100
EP=0.39373533059648697 HVMinus=-0.5794685459269623 | --algorithmResult externalArchive --populationSizeWithArchive 148 --archiveType crowdingDistanceArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.49895809281013237 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.596268891886602 --mutation nonUniform --mutationProbabilityFactor 0.8731647560560425 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.09561531935834833 --selection tournament --selectionTournamentSize 2 
EP=0.3917206215233553 HVMinus=-0.5857449964517264 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.12002871733462045 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.7165964186853988 --mutation powerLaw --mutationProbabilityFactor 1.8986563080054317 --mutationRepairStrategy round --powerLawMutationDelta 8.589461063512747 --selection stochasticUniversalSampling 
EP=0.390467714773676 HVMinus=-0.5846978289418198 | --algorithmResult externalArchive --populationSizeWithArchive 74 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.47155384268055284 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.8550894448354701 --mutation powerLaw --mutationProbabilityFactor 1.5467086028888526 --mutationRepairStrategy round --powerLawMutationDelta 8.61750235815193 --selection stochasticUniversalSampling 
EP=0.3914755410778437 HVMinus=-0.5856883749109718 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.880140536911956 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.6010815418113697 --mutation powerLaw --mutationProbabilityFactor 1.899036174926275 --mutationRepairStrategy round --powerLawMutationDelta 7.594062328751231 --selection boltzmann --boltzmannTemperature 0.7750357147031924 
EP=0.3916560248260508 HVMinus=-0.5857333503435147 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9147276571643639 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.6010815418113697 --mutation powerLaw --mutationProbabilityFactor 1.899036174926275 --mutationRepairStrategy round --powerLawMutationDelta 7.403993956209108 --selection boltzmann --boltzmannTemperature 0.7750357147031924 
EP=0.3911185530736661 HVMinus=-0.5856624930232767 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9507126786689184 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.6010177429299614 --mutation powerLaw --mutationProbabilityFactor 1.899036174926275 --mutationRepairStrategy round --powerLawMutationDelta 7.664455330957765 --selection boltzmann --boltzmannTemperature 0.7750357147031924 

# Evaluation: 2100
EP=0.39075127724395414 HVMinus=-0.5849675986887072 | --algorithmResult externalArchive --populationSizeWithArchive 97 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.221071241638656 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.8562777292579772 --mutation powerLaw --mutationProbabilityFactor 1.548462647076055 --mutationRepairStrategy round --powerLawMutationDelta 7.607840713946528 --selection stochasticUniversalSampling 
EP=0.3908679487408216 HVMinus=-0.5850006300419361 | --algorithmResult externalArchive --populationSizeWithArchive 94 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.221071241638656 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.8562777292579772 --mutation powerLaw --mutationProbabilityFactor 1.548462647076055 --mutationRepairStrategy round --powerLawMutationDelta 8.505075063369597 --selection stochasticUniversalSampling 
EP=0.39088843537576695 HVMinus=-0.5852982227485818 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.09487459288641886 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7175930229985442 --mutation powerLaw --mutationProbabilityFactor 1.9305210765419998 --mutationRepairStrategy round --powerLawMutationDelta 8.57480233694476 --selection boltzmann --boltzmannTemperature 51.47476429547328 
EP=0.39184808966414036 HVMinus=-0.5859041480855688 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9147276571643639 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.6010815418113697 --mutation powerLaw --mutationProbabilityFactor 1.899036174926275 --mutationRepairStrategy round --powerLawMutationDelta 7.664455330957765 --selection boltzmann --boltzmannTemperature 0.7750357147031924 
EP=0.3917206215233553 HVMinus=-0.5857449964517264 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.12002871733462045 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.7165964186853988 --mutation powerLaw --mutationProbabilityFactor 1.8986563080054317 --mutationRepairStrategy round --powerLawMutationDelta 8.589461063512747 --selection stochasticUniversalSampling 
EP=0.390467714773676 HVMinus=-0.5846978289418198 | --algorithmResult externalArchive --populationSizeWithArchive 74 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.47155384268055284 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.8550894448354701 --mutation powerLaw --mutationProbabilityFactor 1.5467086028888526 --mutationRepairStrategy round --powerLawMutationDelta 8.61750235815193 --selection stochasticUniversalSampling 
EP=0.3916560248260508 HVMinus=-0.5857333503435147 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9147276571643639 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.6010815418113697 --mutation powerLaw --mutationProbabilityFactor 1.899036174926275 --mutationRepairStrategy round --powerLawMutationDelta 7.403993956209108 --selection boltzmann --boltzmannTemperature 0.7750357147031924 
EP=0.3910961752774081 HVMinus=-0.5857256121010769 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.462708163827473 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.5955703937844494 --mutation powerLaw --mutationProbabilityFactor 1.899036174926275 --mutationRepairStrategy round --powerLawMutationDelta 8.574826134088816 --selection boltzmann --boltzmannTemperature 1.1145256099103842 
EP=0.3917056174816744 HVMinus=-0.5857351187342846 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9060692288727812 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.7161196930261415 --mutation powerLaw --mutationProbabilityFactor 1.8985453368404288 --mutationRepairStrategy round --powerLawMutationDelta 7.664455330957765 --selection boltzmann --boltzmannTemperature 0.7750357147031924 

# Evaluation: 2200
EP=0.39075127724395414 HVMinus=-0.5849675986887072 | --algorithmResult externalArchive --populationSizeWithArchive 97 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.221071241638656 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.8562777292579772 --mutation powerLaw --mutationProbabilityFactor 1.548462647076055 --mutationRepairStrategy round --powerLawMutationDelta 7.607840713946528 --selection stochasticUniversalSampling 
EP=0.3908679487408216 HVMinus=-0.5850006300419361 | --algorithmResult externalArchive --populationSizeWithArchive 94 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.221071241638656 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.8562777292579772 --mutation powerLaw --mutationProbabilityFactor 1.548462647076055 --mutationRepairStrategy round --powerLawMutationDelta 8.505075063369597 --selection stochasticUniversalSampling 
EP=0.39088843537576695 HVMinus=-0.5852982227485818 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.09487459288641886 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7175930229985442 --mutation powerLaw --mutationProbabilityFactor 1.9305210765419998 --mutationRepairStrategy round --powerLawMutationDelta 8.57480233694476 --selection boltzmann --boltzmannTemperature 51.47476429547328 
EP=0.39184808966414036 HVMinus=-0.5859041480855688 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9147276571643639 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.6010815418113697 --mutation powerLaw --mutationProbabilityFactor 1.899036174926275 --mutationRepairStrategy round --powerLawMutationDelta 7.664455330957765 --selection boltzmann --boltzmannTemperature 0.7750357147031924 
EP=0.390467714773676 HVMinus=-0.5846978289418198 | --algorithmResult externalArchive --populationSizeWithArchive 74 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.47155384268055284 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.8550894448354701 --mutation powerLaw --mutationProbabilityFactor 1.5467086028888526 --mutationRepairStrategy round --powerLawMutationDelta 8.61750235815193 --selection stochasticUniversalSampling 
EP=0.3910961752774081 HVMinus=-0.5857256121010769 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.462708163827473 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.5955703937844494 --mutation powerLaw --mutationProbabilityFactor 1.899036174926275 --mutationRepairStrategy round --powerLawMutationDelta 8.574826134088816 --selection boltzmann --boltzmannTemperature 1.1145256099103842 
EP=0.39158357637482527 HVMinus=-0.5858053881121812 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9507126786689184 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.6010177429299614 --mutation powerLaw --mutationProbabilityFactor 1.899036174926275 --mutationRepairStrategy round --powerLawMutationDelta 7.66101909612819 --selection boltzmann --boltzmannTemperature 0.7750357147031924 
EP=0.39134365924525083 HVMinus=-0.5857731951157613 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.028902942313689062 --crossoverRepairStrategy round --laplaceCrossoverScale 0.37217228384963175 --mutation powerLaw --mutationProbabilityFactor 1.9296390220713964 --mutationRepairStrategy round --powerLawMutationDelta 7.619034203647303 --selection stochasticUniversalSampling 

# Evaluation: 2300
EP=0.39075127724395414 HVMinus=-0.5849675986887072 | --algorithmResult externalArchive --populationSizeWithArchive 97 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.221071241638656 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.8562777292579772 --mutation powerLaw --mutationProbabilityFactor 1.548462647076055 --mutationRepairStrategy round --powerLawMutationDelta 7.607840713946528 --selection stochasticUniversalSampling 
EP=0.3908679487408216 HVMinus=-0.5850006300419361 | --algorithmResult externalArchive --populationSizeWithArchive 94 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.221071241638656 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.8562777292579772 --mutation powerLaw --mutationProbabilityFactor 1.548462647076055 --mutationRepairStrategy round --powerLawMutationDelta 8.505075063369597 --selection stochasticUniversalSampling 
EP=0.39088843537576695 HVMinus=-0.5852982227485818 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.09487459288641886 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7175930229985442 --mutation powerLaw --mutationProbabilityFactor 1.9305210765419998 --mutationRepairStrategy round --powerLawMutationDelta 8.57480233694476 --selection boltzmann --boltzmannTemperature 51.47476429547328 
EP=0.39184808966414036 HVMinus=-0.5859041480855688 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9147276571643639 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.6010815418113697 --mutation powerLaw --mutationProbabilityFactor 1.899036174926275 --mutationRepairStrategy round --powerLawMutationDelta 7.664455330957765 --selection boltzmann --boltzmannTemperature 0.7750357147031924 
EP=0.390467714773676 HVMinus=-0.5846978289418198 | --algorithmResult externalArchive --populationSizeWithArchive 74 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.47155384268055284 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.8550894448354701 --mutation powerLaw --mutationProbabilityFactor 1.5467086028888526 --mutationRepairStrategy round --powerLawMutationDelta 8.61750235815193 --selection stochasticUniversalSampling 
EP=0.3910961752774081 HVMinus=-0.5857256121010769 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.462708163827473 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.5955703937844494 --mutation powerLaw --mutationProbabilityFactor 1.899036174926275 --mutationRepairStrategy round --powerLawMutationDelta 8.574826134088816 --selection boltzmann --boltzmannTemperature 1.1145256099103842 
EP=0.39158357637482527 HVMinus=-0.5858053881121812 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9507126786689184 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.6010177429299614 --mutation powerLaw --mutationProbabilityFactor 1.899036174926275 --mutationRepairStrategy round --powerLawMutationDelta 7.66101909612819 --selection boltzmann --boltzmannTemperature 0.7750357147031924 
EP=0.39134365924525083 HVMinus=-0.5857731951157613 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.028902942313689062 --crossoverRepairStrategy round --laplaceCrossoverScale 0.37217228384963175 --mutation powerLaw --mutationProbabilityFactor 1.9296390220713964 --mutationRepairStrategy round --powerLawMutationDelta 7.619034203647303 --selection stochasticUniversalSampling 
EP=0.39144205371025836 HVMinus=-0.5857884215292621 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.880140536911956 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.5744854037258185 --mutation powerLaw --mutationProbabilityFactor 1.899036174926275 --mutationRepairStrategy round --powerLawMutationDelta 7.664455330957765 --selection boltzmann --boltzmannTemperature 0.7750357147031924 

# Evaluation: 2400
EP=0.39075127724395414 HVMinus=-0.5849675986887072 | --algorithmResult externalArchive --populationSizeWithArchive 97 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.221071241638656 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.8562777292579772 --mutation powerLaw --mutationProbabilityFactor 1.548462647076055 --mutationRepairStrategy round --powerLawMutationDelta 7.607840713946528 --selection stochasticUniversalSampling 
EP=0.3908679487408216 HVMinus=-0.5850006300419361 | --algorithmResult externalArchive --populationSizeWithArchive 94 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.221071241638656 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.8562777292579772 --mutation powerLaw --mutationProbabilityFactor 1.548462647076055 --mutationRepairStrategy round --powerLawMutationDelta 8.505075063369597 --selection stochasticUniversalSampling 
EP=0.39088843537576695 HVMinus=-0.5852982227485818 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.09487459288641886 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7175930229985442 --mutation powerLaw --mutationProbabilityFactor 1.9305210765419998 --mutationRepairStrategy round --powerLawMutationDelta 8.57480233694476 --selection boltzmann --boltzmannTemperature 51.47476429547328 
EP=0.39184808966414036 HVMinus=-0.5859041480855688 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9147276571643639 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.6010815418113697 --mutation powerLaw --mutationProbabilityFactor 1.899036174926275 --mutationRepairStrategy round --powerLawMutationDelta 7.664455330957765 --selection boltzmann --boltzmannTemperature 0.7750357147031924 
EP=0.390467714773676 HVMinus=-0.5846978289418198 | --algorithmResult externalArchive --populationSizeWithArchive 74 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.47155384268055284 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.8550894448354701 --mutation powerLaw --mutationProbabilityFactor 1.5467086028888526 --mutationRepairStrategy round --powerLawMutationDelta 8.61750235815193 --selection stochasticUniversalSampling 
EP=0.3910961752774081 HVMinus=-0.5857256121010769 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.462708163827473 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.5955703937844494 --mutation powerLaw --mutationProbabilityFactor 1.899036174926275 --mutationRepairStrategy round --powerLawMutationDelta 8.574826134088816 --selection boltzmann --boltzmannTemperature 1.1145256099103842 
EP=0.39158357637482527 HVMinus=-0.5858053881121812 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9507126786689184 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.6010177429299614 --mutation powerLaw --mutationProbabilityFactor 1.899036174926275 --mutationRepairStrategy round --powerLawMutationDelta 7.66101909612819 --selection boltzmann --boltzmannTemperature 0.7750357147031924 
EP=0.39134365924525083 HVMinus=-0.5857731951157613 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.028902942313689062 --crossoverRepairStrategy round --laplaceCrossoverScale 0.37217228384963175 --mutation powerLaw --mutationProbabilityFactor 1.9296390220713964 --mutationRepairStrategy round --powerLawMutationDelta 7.619034203647303 --selection stochasticUniversalSampling 
EP=0.39144205371025836 HVMinus=-0.5857884215292621 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.880140536911956 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.5744854037258185 --mutation powerLaw --mutationProbabilityFactor 1.899036174926275 --mutationRepairStrategy round --powerLawMutationDelta 7.664455330957765 --selection boltzmann --boltzmannTemperature 0.7750357147031924 

# Evaluation: 2500
EP=0.39075127724395414 HVMinus=-0.5849675986887072 | --algorithmResult externalArchive --populationSizeWithArchive 97 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.221071241638656 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.8562777292579772 --mutation powerLaw --mutationProbabilityFactor 1.548462647076055 --mutationRepairStrategy round --powerLawMutationDelta 7.607840713946528 --selection stochasticUniversalSampling 
EP=0.3908679487408216 HVMinus=-0.5850006300419361 | --algorithmResult externalArchive --populationSizeWithArchive 94 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.221071241638656 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.8562777292579772 --mutation powerLaw --mutationProbabilityFactor 1.548462647076055 --mutationRepairStrategy round --powerLawMutationDelta 8.505075063369597 --selection stochasticUniversalSampling 
EP=0.39088843537576695 HVMinus=-0.5852982227485818 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.09487459288641886 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7175930229985442 --mutation powerLaw --mutationProbabilityFactor 1.9305210765419998 --mutationRepairStrategy round --powerLawMutationDelta 8.57480233694476 --selection boltzmann --boltzmannTemperature 51.47476429547328 
EP=0.39184808966414036 HVMinus=-0.5859041480855688 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9147276571643639 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.6010815418113697 --mutation powerLaw --mutationProbabilityFactor 1.899036174926275 --mutationRepairStrategy round --powerLawMutationDelta 7.664455330957765 --selection boltzmann --boltzmannTemperature 0.7750357147031924 
EP=0.390467714773676 HVMinus=-0.5846978289418198 | --algorithmResult externalArchive --populationSizeWithArchive 74 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.47155384268055284 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.8550894448354701 --mutation powerLaw --mutationProbabilityFactor 1.5467086028888526 --mutationRepairStrategy round --powerLawMutationDelta 8.61750235815193 --selection stochasticUniversalSampling 
EP=0.3910961752774081 HVMinus=-0.5857256121010769 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.462708163827473 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.5955703937844494 --mutation powerLaw --mutationProbabilityFactor 1.899036174926275 --mutationRepairStrategy round --powerLawMutationDelta 8.574826134088816 --selection boltzmann --boltzmannTemperature 1.1145256099103842 
EP=0.39158357637482527 HVMinus=-0.5858053881121812 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9507126786689184 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.6010177429299614 --mutation powerLaw --mutationProbabilityFactor 1.899036174926275 --mutationRepairStrategy round --powerLawMutationDelta 7.66101909612819 --selection boltzmann --boltzmannTemperature 0.7750357147031924 
EP=0.39134365924525083 HVMinus=-0.5857731951157613 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.028902942313689062 --crossoverRepairStrategy round --laplaceCrossoverScale 0.37217228384963175 --mutation powerLaw --mutationProbabilityFactor 1.9296390220713964 --mutationRepairStrategy round --powerLawMutationDelta 7.619034203647303 --selection stochasticUniversalSampling 
EP=0.39144205371025836 HVMinus=-0.5857884215292621 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.880140536911956 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.5744854037258185 --mutation powerLaw --mutationProbabilityFactor 1.899036174926275 --mutationRepairStrategy round --powerLawMutationDelta 7.664455330957765 --selection boltzmann --boltzmannTemperature 0.7750357147031924 
EP=0.3910907092573712 HVMinus=-0.5857024899094749 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.21662267558825227 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6013066406815928 --mutation powerLaw --mutationProbabilityFactor 1.8817969372089693 --mutationRepairStrategy round --powerLawMutationDelta 8.51463458711561 --selection stochasticUniversalSampling 

# Evaluation: 2600
EP=0.39075127724395414 HVMinus=-0.5849675986887072 | --algorithmResult externalArchive --populationSizeWithArchive 97 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.221071241638656 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.8562777292579772 --mutation powerLaw --mutationProbabilityFactor 1.548462647076055 --mutationRepairStrategy round --powerLawMutationDelta 7.607840713946528 --selection stochasticUniversalSampling 
EP=0.3908679487408216 HVMinus=-0.5850006300419361 | --algorithmResult externalArchive --populationSizeWithArchive 94 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.221071241638656 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.8562777292579772 --mutation powerLaw --mutationProbabilityFactor 1.548462647076055 --mutationRepairStrategy round --powerLawMutationDelta 8.505075063369597 --selection stochasticUniversalSampling 
