# Evaluation: 0

# Evaluation: 100
EP=0.15311756205478108 HVMinus=-0.8476542674150321 | --algorithmResult externalArchive --populationSizeWithArchive 119 --archiveType crowdingDistanceArchive --createInitialSolutions oppositionBased --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7880105103355951 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6510902980615091 --blxAlphaBetaCrossoverAlpha 0.8889596172247693 --mutation polynomial --mutationProbabilityFactor 1.6414965487364963 --mutationRepairStrategy bounds --polynomialMutationDistributionIndex 77.15643193697885 --selection ranking 
EP=0.1512737809771226 HVMinus=-0.8510701648356304 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7929202488423627 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8871545554728837 --blxAlphaBetaCrossoverAlpha 0.9011455524775492 --mutation powerLaw --mutationProbabilityFactor 0.07969002035157668 --mutationRepairStrategy random --powerLawMutationDelta 8.468037611048093 --selection ranking 
EP=0.15038324790881324 HVMinus=-0.8501674920830287 | --algorithmResult externalArchive --populationSizeWithArchive 88 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6119130112570353 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5127150977458527 --blxAlphaBetaCrossoverAlpha 0.681973748244569 --mutation powerLaw --mutationProbabilityFactor 1.1498033100499365 --mutationRepairStrategy bounds --powerLawMutationDelta 6.135256098161797 --selection ranking 
EP=0.15113766322718458 HVMinus=-0.850950232606474 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9347953150368968 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8911802456434843 --blxAlphaBetaCrossoverAlpha 0.9011601642964961 --mutation powerLaw --mutationProbabilityFactor 0.06888430814040336 --mutationRepairStrategy random --powerLawMutationDelta 8.494785630171924 --selection ranking 
EP=0.15131709462999868 HVMinus=-0.8512324430521662 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7952660581645384 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8803427799989247 --blxAlphaBetaCrossoverAlpha 0.9058543145094757 --mutation powerLaw --mutationProbabilityFactor 0.20547185083911898 --mutationRepairStrategy bounds --powerLawMutationDelta 6.535067326616401 --selection boltzmann --boltzmannTemperature 48.39019088895161 
EP=0.15248016354837346 HVMinus=-0.8512623185198425 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9207571647139275 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.887601690115534 --blxAlphaBetaCrossoverAlpha 0.9376736176625 --mutation powerLaw --mutationProbabilityFactor 0.20444380787914834 --mutationRepairStrategy bounds --powerLawMutationDelta 6.761532376609013 --selection ranking 
EP=0.1512062443671721 HVMinus=-0.8510137730053488 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7952660581645384 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8876675844181755 --blxAlphaBetaCrossoverAlpha 0.9058543145094757 --mutation powerLaw --mutationProbabilityFactor 0.20442109623186214 --mutationRepairStrategy bounds --powerLawMutationDelta 6.535067326616401 --selection boltzmann --boltzmannTemperature 48.39019088895161 
EP=0.15056960751039958 HVMinus=-0.8509168454845357 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.794953510141128 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8038507974454356 --blxAlphaBetaCrossoverAlpha 0.8917905650419924 --mutation powerLaw --mutationProbabilityFactor 0.7212638679506345 --mutationRepairStrategy bounds --powerLawMutationDelta 6.496136421787553 --selection random 
EP=0.1511631593627127 HVMinus=-0.8510014159255387 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7480879611275452 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.891997124158123 --blxAlphaBetaCrossoverAlpha 0.9041932154554728 --mutation levyFlight --mutationProbabilityFactor 0.9419894160646747 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3909268948995313 --levyFlightMutationStepSize 0.7204115076247298 --selection ranking 

# Evaluation: 2400
EP=0.15053238501155822 HVMinus=-0.8502417723178165 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8417059608284523 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6597404707652434 --blxAlphaBetaCrossoverAlpha 0.6635239614413297 --mutation powerLaw --mutationProbabilityFactor 1.142745119455165 --mutationRepairStrategy bounds --powerLawMutationDelta 6.346549270949353 --selection boltzmann --boltzmannTemperature 46.44499238300317 
EP=0.1512737809771226 HVMinus=-0.8510701648356304 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7929202488423627 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8871545554728837 --blxAlphaBetaCrossoverAlpha 0.9011455524775492 --mutation powerLaw --mutationProbabilityFactor 0.07969002035157668 --mutationRepairStrategy random --powerLawMutationDelta 8.468037611048093 --selection ranking 
EP=0.15038324790881324 HVMinus=-0.8501674920830287 | --algorithmResult externalArchive --populationSizeWithArchive 88 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6119130112570353 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5127150977458527 --blxAlphaBetaCrossoverAlpha 0.681973748244569 --mutation powerLaw --mutationProbabilityFactor 1.1498033100499365 --mutationRepairStrategy bounds --powerLawMutationDelta 6.135256098161797 --selection ranking 
EP=0.15131709462999868 HVMinus=-0.8512324430521662 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7952660581645384 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8803427799989247 --blxAlphaBetaCrossoverAlpha 0.9058543145094757 --mutation powerLaw --mutationProbabilityFactor 0.20547185083911898 --mutationRepairStrategy bounds --powerLawMutationDelta 6.535067326616401 --selection boltzmann --boltzmannTemperature 48.39019088895161 
EP=0.15248016354837346 HVMinus=-0.8512623185198425 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9207571647139275 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.887601690115534 --blxAlphaBetaCrossoverAlpha 0.9376736176625 --mutation powerLaw --mutationProbabilityFactor 0.20444380787914834 --mutationRepairStrategy bounds --powerLawMutationDelta 6.761532376609013 --selection ranking 
EP=0.1512062443671721 HVMinus=-0.8510137730053488 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7952660581645384 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8876675844181755 --blxAlphaBetaCrossoverAlpha 0.9058543145094757 --mutation powerLaw --mutationProbabilityFactor 0.20442109623186214 --mutationRepairStrategy bounds --powerLawMutationDelta 6.535067326616401 --selection boltzmann --boltzmannTemperature 48.39019088895161 
EP=0.15056960751039958 HVMinus=-0.8509168454845357 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.794953510141128 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8038507974454356 --blxAlphaBetaCrossoverAlpha 0.8917905650419924 --mutation powerLaw --mutationProbabilityFactor 0.7212638679506345 --mutationRepairStrategy bounds --powerLawMutationDelta 6.496136421787553 --selection random 
EP=0.1511631593627127 HVMinus=-0.8510014159255387 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7480879611275452 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.891997124158123 --blxAlphaBetaCrossoverAlpha 0.9041932154554728 --mutation levyFlight --mutationProbabilityFactor 0.9419894160646747 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3909268948995313 --levyFlightMutationStepSize 0.7204115076247298 --selection ranking 
EP=0.15097833835611776 HVMinus=-0.8509980845959609 | --algorithmResult externalArchive --populationSizeWithArchive 70 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9214062172924776 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8762796559231024 --blxAlphaBetaCrossoverAlpha 0.9058557187849694 --mutation powerLaw --mutationProbabilityFactor 0.2054815837526467 --mutationRepairStrategy bounds --powerLawMutationDelta 8.699452291047873 --selection ranking 

# Evaluation: 2500
EP=0.15053238501155822 HVMinus=-0.8502417723178165 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8417059608284523 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6597404707652434 --blxAlphaBetaCrossoverAlpha 0.6635239614413297 --mutation powerLaw --mutationProbabilityFactor 1.142745119455165 --mutationRepairStrategy bounds --powerLawMutationDelta 6.346549270949353 --selection boltzmann --boltzmannTemperature 46.44499238300317 
EP=0.1512737809771226 HVMinus=-0.8510701648356304 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7929202488423627 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8871545554728837 --blxAlphaBetaCrossoverAlpha 0.9011455524775492 --mutation powerLaw --mutationProbabilityFactor 0.07969002035157668 --mutationRepairStrategy random --powerLawMutationDelta 8.468037611048093 --selection ranking 
EP=0.15038324790881324 HVMinus=-0.8501674920830287 | --algorithmResult externalArchive --populationSizeWithArchive 88 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6119130112570353 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5127150977458527 --blxAlphaBetaCrossoverAlpha 0.681973748244569 --mutation powerLaw --mutationProbabilityFactor 1.1498033100499365 --mutationRepairStrategy bounds --powerLawMutationDelta 6.135256098161797 --selection ranking 
EP=0.15131709462999868 HVMinus=-0.8512324430521662 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7952660581645384 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8803427799989247 --blxAlphaBetaCrossoverAlpha 0.9058543145094757 --mutation powerLaw --mutationProbabilityFactor 0.20547185083911898 --mutationRepairStrategy bounds --powerLawMutationDelta 6.535067326616401 --selection boltzmann --boltzmannTemperature 48.39019088895161 
EP=0.15248016354837346 HVMinus=-0.8512623185198425 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9207571647139275 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.887601690115534 --blxAlphaBetaCrossoverAlpha 0.9376736176625 --mutation powerLaw --mutationProbabilityFactor 0.20444380787914834 --mutationRepairStrategy bounds --powerLawMutationDelta 6.761532376609013 --selection ranking 
EP=0.15056960751039958 HVMinus=-0.8509168454845357 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.794953510141128 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8038507974454356 --blxAlphaBetaCrossoverAlpha 0.8917905650419924 --mutation powerLaw --mutationProbabilityFactor 0.7212638679506345 --mutationRepairStrategy bounds --powerLawMutationDelta 6.496136421787553 --selection random 
EP=0.1508435123950068 HVMinus=-0.8510456311327246 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7873845295991204 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7887919274055093 --blxAlphaBetaCrossoverAlpha 0.9008351825830598 --mutation powerLaw --mutationProbabilityFactor 0.8206462357304649 --mutationRepairStrategy bounds --powerLawMutationDelta 8.45363660298853 --selection ranking 

# Evaluation: 2600
EP=0.15053238501155822 HVMinus=-0.8502417723178165 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8417059608284523 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6597404707652434 --blxAlphaBetaCrossoverAlpha 0.6635239614413297 --mutation powerLaw --mutationProbabilityFactor 1.142745119455165 --mutationRepairStrategy bounds --powerLawMutationDelta 6.346549270949353 --selection boltzmann --boltzmannTemperature 46.44499238300317 
EP=0.1512737809771226 HVMinus=-0.8510701648356304 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7929202488423627 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8871545554728837 --blxAlphaBetaCrossoverAlpha 0.9011455524775492 --mutation powerLaw --mutationProbabilityFactor 0.07969002035157668 --mutationRepairStrategy random --powerLawMutationDelta 8.468037611048093 --selection ranking 
EP=0.15038324790881324 HVMinus=-0.8501674920830287 | --algorithmResult externalArchive --populationSizeWithArchive 88 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6119130112570353 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5127150977458527 --blxAlphaBetaCrossoverAlpha 0.681973748244569 --mutation powerLaw --mutationProbabilityFactor 1.1498033100499365 --mutationRepairStrategy bounds --powerLawMutationDelta 6.135256098161797 --selection ranking 
EP=0.15131709462999868 HVMinus=-0.8512324430521662 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7952660581645384 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8803427799989247 --blxAlphaBetaCrossoverAlpha 0.9058543145094757 --mutation powerLaw --mutationProbabilityFactor 0.20547185083911898 --mutationRepairStrategy bounds --powerLawMutationDelta 6.535067326616401 --selection boltzmann --boltzmannTemperature 48.39019088895161 
EP=0.15248016354837346 HVMinus=-0.8512623185198425 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9207571647139275 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.887601690115534 --blxAlphaBetaCrossoverAlpha 0.9376736176625 --mutation powerLaw --mutationProbabilityFactor 0.20444380787914834 --mutationRepairStrategy bounds --powerLawMutationDelta 6.761532376609013 --selection ranking 
EP=0.15056960751039958 HVMinus=-0.8509168454845357 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.794953510141128 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8038507974454356 --blxAlphaBetaCrossoverAlpha 0.8917905650419924 --mutation powerLaw --mutationProbabilityFactor 0.7212638679506345 --mutationRepairStrategy bounds --powerLawMutationDelta 6.496136421787553 --selection random 
EP=0.1508435123950068 HVMinus=-0.8510456311327246 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7873845295991204 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7887919274055093 --blxAlphaBetaCrossoverAlpha 0.9008351825830598 --mutation powerLaw --mutationProbabilityFactor 0.8206462357304649 --mutationRepairStrategy bounds --powerLawMutationDelta 8.45363660298853 --selection ranking 

# Evaluation: 2700
EP=0.15053238501155822 HVMinus=-0.8502417723178165 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8417059608284523 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6597404707652434 --blxAlphaBetaCrossoverAlpha 0.6635239614413297 --mutation powerLaw --mutationProbabilityFactor 1.142745119455165 --mutationRepairStrategy bounds --powerLawMutationDelta 6.346549270949353 --selection boltzmann --boltzmannTemperature 46.44499238300317 
EP=0.1512737809771226 HVMinus=-0.8510701648356304 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7929202488423627 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8871545554728837 --blxAlphaBetaCrossoverAlpha 0.9011455524775492 --mutation powerLaw --mutationProbabilityFactor 0.07969002035157668 --mutationRepairStrategy random --powerLawMutationDelta 8.468037611048093 --selection ranking 
EP=0.15038324790881324 HVMinus=-0.8501674920830287 | --algorithmResult externalArchive --populationSizeWithArchive 88 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6119130112570353 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5127150977458527 --blxAlphaBetaCrossoverAlpha 0.681973748244569 --mutation powerLaw --mutationProbabilityFactor 1.1498033100499365 --mutationRepairStrategy bounds --powerLawMutationDelta 6.135256098161797 --selection ranking 
EP=0.15131709462999868 HVMinus=-0.8512324430521662 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7952660581645384 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8803427799989247 --blxAlphaBetaCrossoverAlpha 0.9058543145094757 --mutation powerLaw --mutationProbabilityFactor 0.20547185083911898 --mutationRepairStrategy bounds --powerLawMutationDelta 6.535067326616401 --selection boltzmann --boltzmannTemperature 48.39019088895161 
EP=0.15248016354837346 HVMinus=-0.8512623185198425 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9207571647139275 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.887601690115534 --blxAlphaBetaCrossoverAlpha 0.9376736176625 --mutation powerLaw --mutationProbabilityFactor 0.20444380787914834 --mutationRepairStrategy bounds --powerLawMutationDelta 6.761532376609013 --selection ranking 
EP=0.15056960751039958 HVMinus=-0.8509168454845357 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.794953510141128 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8038507974454356 --blxAlphaBetaCrossoverAlpha 0.8917905650419924 --mutation powerLaw --mutationProbabilityFactor 0.7212638679506345 --mutationRepairStrategy bounds --powerLawMutationDelta 6.496136421787553 --selection random 
EP=0.1508435123950068 HVMinus=-0.8510456311327246 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7873845295991204 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7887919274055093 --blxAlphaBetaCrossoverAlpha 0.9008351825830598 --mutation powerLaw --mutationProbabilityFactor 0.8206462357304649 --mutationRepairStrategy bounds --powerLawMutationDelta 8.45363660298853 --selection ranking 

# Evaluation: 2800
EP=0.15053238501155822 HVMinus=-0.8502417723178165 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8417059608284523 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6597404707652434 --blxAlphaBetaCrossoverAlpha 0.6635239614413297 --mutation powerLaw --mutationProbabilityFactor 1.142745119455165 --mutationRepairStrategy bounds --powerLawMutationDelta 6.346549270949353 --selection boltzmann --boltzmannTemperature 46.44499238300317 
EP=0.1512737809771226 HVMinus=-0.8510701648356304 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7929202488423627 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8871545554728837 --blxAlphaBetaCrossoverAlpha 0.9011455524775492 --mutation powerLaw --mutationProbabilityFactor 0.07969002035157668 --mutationRepairStrategy random --powerLawMutationDelta 8.468037611048093 --selection ranking 
EP=0.15038324790881324 HVMinus=-0.8501674920830287 | --algorithmResult externalArchive --populationSizeWithArchive 88 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6119130112570353 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5127150977458527 --blxAlphaBetaCrossoverAlpha 0.681973748244569 --mutation powerLaw --mutationProbabilityFactor 1.1498033100499365 --mutationRepairStrategy bounds --powerLawMutationDelta 6.135256098161797 --selection ranking 
EP=0.15131709462999868 HVMinus=-0.8512324430521662 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7952660581645384 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8803427799989247 --blxAlphaBetaCrossoverAlpha 0.9058543145094757 --mutation powerLaw --mutationProbabilityFactor 0.20547185083911898 --mutationRepairStrategy bounds --powerLawMutationDelta 6.535067326616401 --selection boltzmann --boltzmannTemperature 48.39019088895161 
EP=0.15248016354837346 HVMinus=-0.8512623185198425 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9207571647139275 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.887601690115534 --blxAlphaBetaCrossoverAlpha 0.9376736176625 --mutation powerLaw --mutationProbabilityFactor 0.20444380787914834 --mutationRepairStrategy bounds --powerLawMutationDelta 6.761532376609013 --selection ranking 
EP=0.15056960751039958 HVMinus=-0.8509168454845357 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.794953510141128 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8038507974454356 --blxAlphaBetaCrossoverAlpha 0.8917905650419924 --mutation powerLaw --mutationProbabilityFactor 0.7212638679506345 --mutationRepairStrategy bounds --powerLawMutationDelta 6.496136421787553 --selection random 
EP=0.1508435123950068 HVMinus=-0.8510456311327246 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7873845295991204 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7887919274055093 --blxAlphaBetaCrossoverAlpha 0.9008351825830598 --mutation powerLaw --mutationProbabilityFactor 0.8206462357304649 --mutationRepairStrategy bounds --powerLawMutationDelta 8.45363660298853 --selection ranking 

# Evaluation: 2900
EP=0.1512737809771226 HVMinus=-0.8510701648356304 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7929202488423627 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8871545554728837 --blxAlphaBetaCrossoverAlpha 0.9011455524775492 --mutation powerLaw --mutationProbabilityFactor 0.07969002035157668 --mutationRepairStrategy random --powerLawMutationDelta 8.468037611048093 --selection ranking 
EP=0.15038324790881324 HVMinus=-0.8501674920830287 | --algorithmResult externalArchive --populationSizeWithArchive 88 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6119130112570353 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5127150977458527 --blxAlphaBetaCrossoverAlpha 0.681973748244569 --mutation powerLaw --mutationProbabilityFactor 1.1498033100499365 --mutationRepairStrategy bounds --powerLawMutationDelta 6.135256098161797 --selection ranking 
