# Evaluation: 0

# Evaluation: 100
EP=0.034044858890483524 HVMinus=-0.8458298216093263 | --algorithmResult externalArchive --populationSizeWithArchive 103 --archiveType crowdingDistanceArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7819728157572667 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8307306292012205 --blxAlphaBetaCrossoverAlpha 0.9560302468044708 --mutation uniform --mutationProbabilityFactor 1.1713377729699583 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.5157789781757279 --selection boltzmann --boltzmannTemperature 12.551113975497314 
EP=0.021760366940770326 HVMinus=-0.8494176709808183 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9190340199347035 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8817600896179524 --blxAlphaBetaCrossoverAlpha 0.9275733034299216 --mutation levyFlight --mutationProbabilityFactor 0.6923487791261466 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5069286455893367 --levyFlightMutationStepSize 0.27154612333018774 --selection boltzmann --boltzmannTemperature 39.73394631043998 
EP=0.021532928256856463 HVMinus=-0.8492654294837004 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9426029732660716 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8838326230013185 --blxAlphaBetaCrossoverAlpha 0.9660779402162972 --mutation levyFlight --mutationProbabilityFactor 0.6874871961259036 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1084812553405319 --levyFlightMutationStepSize 0.24005287460202215 --selection boltzmann --boltzmannTemperature 39.28809286762001 
EP=0.024252730225763318 HVMinus=-0.849571350042287 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9389213877932423 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8785819045988251 --blxAlphaBetaCrossoverAlpha 0.9527894807186725 --mutation uniform --mutationProbabilityFactor 0.7030367133125048 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6343459488874006 --selection random 
EP=0.021068435068732554 HVMinus=-0.8487373221421546 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9190117625594405 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8807620151877833 --blxAlphaBetaCrossoverAlpha 0.9543676426880388 --mutation levyFlight --mutationProbabilityFactor 0.9751689037913694 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4556082806362014 --levyFlightMutationStepSize 0.2627482681895538 --selection boltzmann --boltzmannTemperature 12.877632013377408 
EP=0.02248231131825784 HVMinus=-0.849436537104193 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9354879150830155 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8810398518088784 --blxAlphaBetaCrossoverAlpha 0.9661694429170685 --mutation levyFlight --mutationProbabilityFactor 0.7030367133125048 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1776595123660323 --levyFlightMutationStepSize 0.222324622961773 --selection random 
EP=0.021119586844577792 HVMinus=-0.8492352101287679 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9312658673831458 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.877096213046631 --blxAlphaBetaCrossoverAlpha 0.9292558922864648 --mutation levyFlight --mutationProbabilityFactor 0.7102234111797138 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.166833096280978 --levyFlightMutationStepSize 0.21964460908230868 --selection random 

# Evaluation: 2500
EP=0.024307579957085854 HVMinus=-0.8497088605113581 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9422384098611322 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8769691058499187 --blxAlphaBetaCrossoverAlpha 0.9665482099789776 --mutation uniform --mutationProbabilityFactor 0.9728610919590065 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6322708964639737 --selection boltzmann --boltzmannTemperature 12.99212037590981 
EP=0.02146529334452247 HVMinus=-0.8492528073279778 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9369038150884089 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8816674665382922 --blxAlphaBetaCrossoverAlpha 0.9661833761904335 --mutation levyFlight --mutationProbabilityFactor 0.9728610919590065 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.189679542113755 --levyFlightMutationStepSize 0.23912045845285948 --selection boltzmann --boltzmannTemperature 39.38294044349958 
EP=0.021532928256856463 HVMinus=-0.8492654294837004 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9426029732660716 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8838326230013185 --blxAlphaBetaCrossoverAlpha 0.9660779402162972 --mutation levyFlight --mutationProbabilityFactor 0.6874871961259036 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1084812553405319 --levyFlightMutationStepSize 0.24005287460202215 --selection boltzmann --boltzmannTemperature 39.28809286762001 
EP=0.024252730225763318 HVMinus=-0.849571350042287 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9389213877932423 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8785819045988251 --blxAlphaBetaCrossoverAlpha 0.9527894807186725 --mutation uniform --mutationProbabilityFactor 0.7030367133125048 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6343459488874006 --selection random 
EP=0.021068435068732554 HVMinus=-0.8487373221421546 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9190117625594405 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8807620151877833 --blxAlphaBetaCrossoverAlpha 0.9543676426880388 --mutation levyFlight --mutationProbabilityFactor 0.9751689037913694 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4556082806362014 --levyFlightMutationStepSize 0.2627482681895538 --selection boltzmann --boltzmannTemperature 12.877632013377408 
EP=0.02248231131825784 HVMinus=-0.849436537104193 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9354879150830155 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8810398518088784 --blxAlphaBetaCrossoverAlpha 0.9661694429170685 --mutation levyFlight --mutationProbabilityFactor 0.7030367133125048 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1776595123660323 --levyFlightMutationStepSize 0.222324622961773 --selection random 
EP=0.021119586844577792 HVMinus=-0.8492352101287679 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9312658673831458 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.877096213046631 --blxAlphaBetaCrossoverAlpha 0.9292558922864648 --mutation levyFlight --mutationProbabilityFactor 0.7102234111797138 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.166833096280978 --levyFlightMutationStepSize 0.21964460908230868 --selection random 
EP=0.02374981971096261 HVMinus=-0.8495030101830043 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9422384098611322 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8769764107171163 --blxAlphaBetaCrossoverAlpha 0.9513144730408171 --mutation uniform --mutationProbabilityFactor 0.9730019218289941 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6322708964639737 --selection boltzmann --boltzmannTemperature 17.132946741783016 
EP=0.02161275671974041 HVMinus=-0.8494332174410024 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9188767730872152 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8810641485051072 --blxAlphaBetaCrossoverAlpha 0.9661694429170685 --mutation levyFlight --mutationProbabilityFactor 0.7030367133125048 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1842613151867742 --levyFlightMutationStepSize 0.2215833312568508 --selection boltzmann --boltzmannTemperature 12.98210962116751 

# Evaluation: 2600
EP=0.024307579957085854 HVMinus=-0.8497088605113581 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9422384098611322 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8769691058499187 --blxAlphaBetaCrossoverAlpha 0.9665482099789776 --mutation uniform --mutationProbabilityFactor 0.9728610919590065 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6322708964639737 --selection boltzmann --boltzmannTemperature 12.99212037590981 
EP=0.02146529334452247 HVMinus=-0.8492528073279778 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9369038150884089 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8816674665382922 --blxAlphaBetaCrossoverAlpha 0.9661833761904335 --mutation levyFlight --mutationProbabilityFactor 0.9728610919590065 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.189679542113755 --levyFlightMutationStepSize 0.23912045845285948 --selection boltzmann --boltzmannTemperature 39.38294044349958 
EP=0.021532928256856463 HVMinus=-0.8492654294837004 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9426029732660716 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8838326230013185 --blxAlphaBetaCrossoverAlpha 0.9660779402162972 --mutation levyFlight --mutationProbabilityFactor 0.6874871961259036 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1084812553405319 --levyFlightMutationStepSize 0.24005287460202215 --selection boltzmann --boltzmannTemperature 39.28809286762001 
EP=0.024252730225763318 HVMinus=-0.849571350042287 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9389213877932423 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8785819045988251 --blxAlphaBetaCrossoverAlpha 0.9527894807186725 --mutation uniform --mutationProbabilityFactor 0.7030367133125048 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6343459488874006 --selection random 
EP=0.021068435068732554 HVMinus=-0.8487373221421546 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9190117625594405 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8807620151877833 --blxAlphaBetaCrossoverAlpha 0.9543676426880388 --mutation levyFlight --mutationProbabilityFactor 0.9751689037913694 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4556082806362014 --levyFlightMutationStepSize 0.2627482681895538 --selection boltzmann --boltzmannTemperature 12.877632013377408 
EP=0.02248231131825784 HVMinus=-0.849436537104193 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9354879150830155 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8810398518088784 --blxAlphaBetaCrossoverAlpha 0.9661694429170685 --mutation levyFlight --mutationProbabilityFactor 0.7030367133125048 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1776595123660323 --levyFlightMutationStepSize 0.222324622961773 --selection random 
EP=0.021119586844577792 HVMinus=-0.8492352101287679 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9312658673831458 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.877096213046631 --blxAlphaBetaCrossoverAlpha 0.9292558922864648 --mutation levyFlight --mutationProbabilityFactor 0.7102234111797138 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.166833096280978 --levyFlightMutationStepSize 0.21964460908230868 --selection random 
EP=0.02161275671974041 HVMinus=-0.8494332174410024 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9188767730872152 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8810641485051072 --blxAlphaBetaCrossoverAlpha 0.9661694429170685 --mutation levyFlight --mutationProbabilityFactor 0.7030367133125048 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1842613151867742 --levyFlightMutationStepSize 0.2215833312568508 --selection boltzmann --boltzmannTemperature 12.98210962116751 
EP=0.024863527976407222 HVMinus=-0.8497149219108895 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9418792912312728 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8768196816396205 --blxAlphaBetaCrossoverAlpha 0.9243672144439726 --mutation uniform --mutationProbabilityFactor 0.7010683443930954 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6323232861585377 --selection boltzmann --boltzmannTemperature 38.460967677319324 
EP=0.023479005488937103 HVMinus=-0.8495074026059485 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9255989551933871 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7626147047793272 --blxAlphaBetaCrossoverAlpha 0.966584045121141 --mutation levyFlight --mutationProbabilityFactor 0.703240844023448 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4523426947477402 --levyFlightMutationStepSize 0.24019467588397383 --selection boltzmann --boltzmannTemperature 12.877030300692226 

# Evaluation: 2700
EP=0.024307579957085854 HVMinus=-0.8497088605113581 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9422384098611322 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8769691058499187 --blxAlphaBetaCrossoverAlpha 0.9665482099789776 --mutation uniform --mutationProbabilityFactor 0.9728610919590065 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6322708964639737 --selection boltzmann --boltzmannTemperature 12.99212037590981 
EP=0.02146529334452247 HVMinus=-0.8492528073279778 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9369038150884089 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8816674665382922 --blxAlphaBetaCrossoverAlpha 0.9661833761904335 --mutation levyFlight --mutationProbabilityFactor 0.9728610919590065 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.189679542113755 --levyFlightMutationStepSize 0.23912045845285948 --selection boltzmann --boltzmannTemperature 39.38294044349958 
EP=0.021532928256856463 HVMinus=-0.8492654294837004 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9426029732660716 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8838326230013185 --blxAlphaBetaCrossoverAlpha 0.9660779402162972 --mutation levyFlight --mutationProbabilityFactor 0.6874871961259036 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1084812553405319 --levyFlightMutationStepSize 0.24005287460202215 --selection boltzmann --boltzmannTemperature 39.28809286762001 
EP=0.024252730225763318 HVMinus=-0.849571350042287 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9389213877932423 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8785819045988251 --blxAlphaBetaCrossoverAlpha 0.9527894807186725 --mutation uniform --mutationProbabilityFactor 0.7030367133125048 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6343459488874006 --selection random 
EP=0.02248231131825784 HVMinus=-0.849436537104193 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9354879150830155 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8810398518088784 --blxAlphaBetaCrossoverAlpha 0.9661694429170685 --mutation levyFlight --mutationProbabilityFactor 0.7030367133125048 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1776595123660323 --levyFlightMutationStepSize 0.222324622961773 --selection random 
EP=0.021119586844577792 HVMinus=-0.8492352101287679 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9312658673831458 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.877096213046631 --blxAlphaBetaCrossoverAlpha 0.9292558922864648 --mutation levyFlight --mutationProbabilityFactor 0.7102234111797138 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.166833096280978 --levyFlightMutationStepSize 0.21964460908230868 --selection random 
EP=0.02161275671974041 HVMinus=-0.8494332174410024 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9188767730872152 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8810641485051072 --blxAlphaBetaCrossoverAlpha 0.9661694429170685 --mutation levyFlight --mutationProbabilityFactor 0.7030367133125048 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1842613151867742 --levyFlightMutationStepSize 0.2215833312568508 --selection boltzmann --boltzmannTemperature 12.98210962116751 
EP=0.024863527976407222 HVMinus=-0.8497149219108895 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9418792912312728 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8768196816396205 --blxAlphaBetaCrossoverAlpha 0.9243672144439726 --mutation uniform --mutationProbabilityFactor 0.7010683443930954 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6323232861585377 --selection boltzmann --boltzmannTemperature 38.460967677319324 
EP=0.023479005488937103 HVMinus=-0.8495074026059485 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9255989551933871 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7626147047793272 --blxAlphaBetaCrossoverAlpha 0.966584045121141 --mutation levyFlight --mutationProbabilityFactor 0.703240844023448 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4523426947477402 --levyFlightMutationStepSize 0.24019467588397383 --selection boltzmann --boltzmannTemperature 12.877030300692226 
EP=0.020837647700415924 HVMinus=-0.8488509043903936 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9364603693218098 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8804087004788946 --blxAlphaBetaCrossoverAlpha 0.9661833761904335 --mutation levyFlight --mutationProbabilityFactor 0.9728610919590065 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1889201893864145 --levyFlightMutationStepSize 0.23912045845285948 --selection boltzmann --boltzmannTemperature 38.83795489027236 

# Evaluation: 2800
EP=0.024307579957085854 HVMinus=-0.8497088605113581 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9422384098611322 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8769691058499187 --blxAlphaBetaCrossoverAlpha 0.9665482099789776 --mutation uniform --mutationProbabilityFactor 0.9728610919590065 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6322708964639737 --selection boltzmann --boltzmannTemperature 12.99212037590981 
EP=0.024252730225763318 HVMinus=-0.849571350042287 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9389213877932423 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8785819045988251 --blxAlphaBetaCrossoverAlpha 0.9527894807186725 --mutation uniform --mutationProbabilityFactor 0.7030367133125048 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6343459488874006 --selection random 
EP=0.02248231131825784 HVMinus=-0.849436537104193 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9354879150830155 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8810398518088784 --blxAlphaBetaCrossoverAlpha 0.9661694429170685 --mutation levyFlight --mutationProbabilityFactor 0.7030367133125048 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1776595123660323 --levyFlightMutationStepSize 0.222324622961773 --selection random 
EP=0.02161275671974041 HVMinus=-0.8494332174410024 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9188767730872152 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8810641485051072 --blxAlphaBetaCrossoverAlpha 0.9661694429170685 --mutation levyFlight --mutationProbabilityFactor 0.7030367133125048 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1842613151867742 --levyFlightMutationStepSize 0.2215833312568508 --selection boltzmann --boltzmannTemperature 12.98210962116751 
EP=0.024863527976407222 HVMinus=-0.8497149219108895 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9418792912312728 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8768196816396205 --blxAlphaBetaCrossoverAlpha 0.9243672144439726 --mutation uniform --mutationProbabilityFactor 0.7010683443930954 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.6323232861585377 --selection boltzmann --boltzmannTemperature 38.460967677319324 
EP=0.023479005488937103 HVMinus=-0.8495074026059485 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9255989551933871 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7626147047793272 --blxAlphaBetaCrossoverAlpha 0.966584045121141 --mutation levyFlight --mutationProbabilityFactor 0.703240844023448 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4523426947477402 --levyFlightMutationStepSize 0.24019467588397383 --selection boltzmann --boltzmannTemperature 12.877030300692226 
EP=0.020837647700415924 HVMinus=-0.8488509043903936 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9364603693218098 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8804087004788946 --blxAlphaBetaCrossoverAlpha 0.9661833761904335 --mutation levyFlight --mutationProbabilityFactor 0.9728610919590065 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1889201893864145 --levyFlightMutationStepSize 0.23912045845285948 --selection boltzmann --boltzmannTemperature 38.83795489027236 
EP=0.020901409672992508 HVMinus=-0.8493005234230087 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9422384098611322 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8770094823162816 --blxAlphaBetaCrossoverAlpha 0.9665482099789776 --mutation levyFlight --mutationProbabilityFactor 0.9728610919590065 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.189679542113755 --levyFlightMutationStepSize 0.24062009073382828 --selection boltzmann --boltzmannTemperature 11.76014740057913 

# Evaluation: 2900
